,path,deposit_id,name,longitude,latitude,deposit_type,url
390,mrdata_json/podchrome/104.json,104,['Bonanza King'],-121.086944444444,38.7813888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=104
391,mrdata_json/podchrome/347.json,347,['Big Four'],-123.802777777778,42.2794444444445,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=347
392,mrdata_json/podchrome/615.json,615,['Roma'],-77.8280555555556,21.46,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=615
393,mrdata_json/podchrome/23.json,23,['Chrome Camp'],-121.398888888889,37.4216666666667,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=23
394,mrdata_json/podchrome/819.json,819,['Sarikaya'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=819
395,mrdata_json/podchrome/652.json,652,['Sivritepe-Balatdanisment'],29.2016666666667,39.6302777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=652
396,mrdata_json/podchrome/644.json,644,['Karaçam'],29.3711111111111,39.7527777777778,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=644
397,mrdata_json/podchrome/1051.json,1051,['Superior'],124.491111111111,8.46805555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1051
398,mrdata_json/podchrome/469.json,469,['Mount Hawkins'],-120.9875,47.4427777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=469
399,mrdata_json/podchrome/401.json,401,['Little Siberia'],-123.848055555556,42.2763888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=401
400,mrdata_json/podchrome/865.json,865,['Erkenis'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=865
401,mrdata_json/podchrome/820.json,820,['Danacik'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=820
402,mrdata_json/podchrome/672.json,672,['Karakeban-Hinora'],38.2838888888889,39.4752777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=672
403,mrdata_json/podchrome/1024.json,1024,['Acoje J4-86'],120.061388888889,15.7016666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1024
404,mrdata_json/podchrome/293.json,293,['Mill Gulch Area'],-122.653888888889,40.0258333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=293
405,mrdata_json/podchrome/782.json,782,['Karapinar Ocak'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=782
406,mrdata_json/podchrome/178.json,178,['Half Chrome'],-121.104166666667,39.0911111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=178
407,mrdata_json/podchrome/978.json,978,['Marius'],166.277777777778,-21.8683333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=978
408,mrdata_json/podchrome/393.json,393,['Red Mountain'],-122.8375,42.0625,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=393
409,mrdata_json/podchrome/500.json,500,['Reed-Bélanger'],-71.3444444444445,46.0105555555556,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=500
410,mrdata_json/podchrome/483.json,483,['Line Pit'],-76.1702777777778,39.7211111111111,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=483
411,mrdata_json/podchrome/1063.json,1063,['Cam-Meta'],123.508888888889,13.8613888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1063
412,mrdata_json/podchrome/1053.json,1053,['Misamis'],124.490833333333,8.465,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1053
413,mrdata_json/podchrome/764.json,764,['Dereköy'],36.0633333333333,36.4375,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=764
414,mrdata_json/podchrome/741.json,741,['Deveci-Adaköy'],28.3708333333333,36.8969444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=741
415,mrdata_json/podchrome/751.json,751,['Bülüçlü'],28.7658333333333,36.8505555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=751
416,mrdata_json/podchrome/423.json,423,['Big Bear'],-123.61,42.4025,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=423
417,mrdata_json/podchrome/263.json,263,['Pigeon Roost Spring'],-123.951666666667,41.6741666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=263
418,mrdata_json/podchrome/804.json,804,['Çatak-Kocaalan'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=804
419,mrdata_json/podchrome/299.json,299,['Munko Claims'],-122.515833333333,41.1591666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=299
420,mrdata_json/podchrome/316.json,316,['Hooligan'],-122.594722222222,39.7569444444444,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=316
421,mrdata_json/podchrome/70.json,70,['Fields and Stoker'],-120.816666666667,38.2686111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=70
422,mrdata_json/podchrome/440.json,440,['Lucky Strike'],-123.680277777778,42.1738888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=440
423,mrdata_json/podchrome/718.json,718,['Pürenli Ocak'],35.0616666666667,37.5405555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=718
424,mrdata_json/podchrome/761.json,761,['Siraç'],34.32,36.7830555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=761
425,mrdata_json/podchrome/230.json,230,['Copper Creek'],-124.034722222222,41.9225,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=230
426,mrdata_json/podchrome/982.json,982,['Fantoche'],164.189722222222,-20.4188888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=982
427,mrdata_json/podchrome/725.json,725,['Kuyu Ocak'],35.1325,37.4863888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=725
428,mrdata_json/podchrome/1075.json,1075,['Palauig Mother Lode'],120.068611111111,15.4266666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1075
429,mrdata_json/podchrome/340.json,340,['Rough Crossing SE'],-123.072777777778,38.6052777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=340
430,mrdata_json/podchrome/432.json,432,['Silver Tip'],-123.363611111111,42.2380555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=432
431,mrdata_json/podchrome/164.json,164,['Merrifield Property'],-121.053888888889,39.2580555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=164
432,mrdata_json/podchrome/1016.json,1016,['Masinloc (787)'],120.084166666667,15.5572222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1016
433,mrdata_json/podchrome/213.json,213,['Suzy Bell'],-121.195555555556,39.5352777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=213
434,mrdata_json/podchrome/585.json,585,['Casi Reina'],-77.6694444444445,21.4288888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=585
435,mrdata_json/podchrome/52.json,52,['Houghton Property'],-119.3975,36.8605555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=52
436,mrdata_json/podchrome/800.json,800,['Mirandag'],29.0722222222222,39.7158333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=800
437,mrdata_json/podchrome/991.json,991,['Acoje H5-86'],120.058611111111,15.7025,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=991
438,mrdata_json/podchrome/490.json,490,['Reed'],-76.4561111111111,39.6122222222222,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=490
439,mrdata_json/podchrome/710.json,710,['Niyazlar Büyük Ocak'],29.7294444444444,37.4538888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=710
440,mrdata_json/podchrome/273.json,273,['Snowy Ridge'],-122.896111111111,42.0027777777778,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=273
441,mrdata_json/podchrome/650.json,650,['Ali Riza Orebodies 2 and 3'],29.2322222222222,39.5275,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=650
442,mrdata_json/podchrome/197.json,197,['Simmons'],-121.496666666667,39.8144444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=197
443,mrdata_json/podchrome/603.json,603,['Las Niñas'],-77.8461111111111,21.5227777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=603
444,mrdata_json/podchrome/910.json,910,['Edith No. 11'],-151.476111111111,59.3591666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=910
445,mrdata_json/podchrome/53.json,53,['Gill'],-119.0325,36.2594444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=53
446,mrdata_json/podchrome/1109.json,1109,['Plyler'],-80.8097222222222,35.8836111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1109
447,mrdata_json/podchrome/668.json,668,['Sazak-Karagaç'],31.585,39.8122222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=668
448,mrdata_json/podchrome/85.json,85,['Don Pedro'],-120.419722222222,37.7805555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=85
449,mrdata_json/podchrome/73.json,73,['Coffer'],-120.793888888889,38.2408333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=73
450,mrdata_json/podchrome/575.json,575,['Mercedita 6'],-74.8658333333333,20.5494444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=575
451,mrdata_json/podchrome/954.json,954,['Kelüsktepe'],39.8308333333333,38.4877777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=954
452,mrdata_json/podchrome/661.json,661,['Basören'],30.9641666666667,39.9505555555555,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=661
453,mrdata_json/podchrome/709.json,709,['Niyazlar Küçük Ocak'],29.7269444444444,37.4622222222222,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=709
454,mrdata_json/podchrome/869.json,869,['Ömeralti-Kinalibatak'],28.7625,39.9630555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=869
455,mrdata_json/podchrome/257.json,257,['Section Sixteen Claim'],-123.962777777778,41.6897222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=257
456,mrdata_json/podchrome/536.json,536,['Bluff Head'],-58.5988888888889,48.7794444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=536
457,mrdata_json/podchrome/306.json,306,['Rivers Group'],-123.688611111111,41.3752777777778,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=306
458,mrdata_json/podchrome/959.json,959,['Bien-Sur'],166.7225,-22.2519444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=959
459,mrdata_json/podchrome/91.json,91,['Ziehlke Spotted Fawn'],-120.503333333333,37.9047222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=91
460,mrdata_json/podchrome/9.json,9,['Pick and Shovel'],-120.670555555556,35.3597222222222,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=9
461,mrdata_json/podchrome/71.json,71,['Ward and Lyons'],-120.823333333333,38.2722222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=71
462,mrdata_json/podchrome/1096.json,1096,['Aga Kouri'],21.6683333333333,40.1441666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1096
463,mrdata_json/podchrome/641.json,641,['Akçaalanisagir-Kuzköy'],28.7619444444444,39.5622222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=641
464,mrdata_json/podchrome/622.json,622,['Virtudes'],-77.6672222222222,21.4277777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=622
465,mrdata_json/podchrome/26.json,26,['Alice'],-119.420555555556,36.9680555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=26
466,mrdata_json/podchrome/845.json,845,['Üzümlü-Çürük'],29.2375,36.7283333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=845
467,mrdata_json/podchrome/581.json,581,['La Juanita'],-77.6405555555556,21.4802777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=581
468,mrdata_json/podchrome/154.json,154,"[""Fiddler's Green""]",-120.921111111111,38.9666666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=154
469,mrdata_json/podchrome/100.json,100,['Smith'],-120.984722222222,38.5688888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=100
470,mrdata_json/podchrome/862.json,862,['Cezni'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=862
471,mrdata_json/podchrome/677.json,677,['Selâmsiz Çifligi'],30.0425,39.3447222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=677
472,mrdata_json/podchrome/864.json,864,['Karageban'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=864
473,mrdata_json/podchrome/754.json,754,['Zeytincik'],29.1661111111111,36.74,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=754
474,mrdata_json/podchrome/840.json,840,['Kargi-Susambeli-Senekli'],29.1622222222222,36.7416666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=840
475,mrdata_json/podchrome/558.json,558,['Loma Alta'],-75.8033333333333,20.4536111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=558
476,mrdata_json/podchrome/310.json,310,['Grey Eagle'],-122.593333333333,39.7366666666667,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=310
477,mrdata_json/podchrome/894.json,894,['Edith 1-3'],-151.481944444444,59.3727777777778,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=894
478,mrdata_json/podchrome/689.json,689,['Mahman'],39.9283333333333,38.5997222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=689
479,mrdata_json/podchrome/909.json,909,['Merle 28'],-151.486666666667,59.35,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=909
