,path,deposit_id,name,longitude,latitude,deposit_type,url
163,mrdata_json/sedznpb/385.json,385,Moryanikhinskoe,93.245833333333,58.529166666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=385
164,mrdata_json/sedznpb/147.json,147,Bajiazi,120.09861111111,40.586111111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=147
165,mrdata_json/sedznpb/16.json,16,Cannington,140.92305555556,-21.869166666667,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=16
166,mrdata_json/sedznpb/69.json,69,Bear,-125.79,57.96,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=69
167,mrdata_json/sedznpb/322.json,322,Taxco,-99.596111111111,18.533611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=322
168,mrdata_json/sedznpb/112.json,112,Monarch-Kicking Horse,-116.44722222222,51.423888888889,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=112
169,mrdata_json/sedznpb/240.json,240,Angouran,47.405277777778,36.624722222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=240
170,mrdata_json/sedznpb/129.json,129,Ruddock Creek,-118.90111111111,51.776388888889,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=129
171,mrdata_json/sedznpb/339.json,339,Kombat,17.705833333333,-19.71,Kipushi,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=339
172,mrdata_json/sedznpb/480.json,480,Pan American,-114.60666666667,37.871666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=480
173,mrdata_json/sedznpb/485.json,485,Red Dog,-162.82333333333,68.066944444444,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=485
174,mrdata_json/sedznpb/150.json,150,Bijiashan,105.68111111111,33.860555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=150
175,mrdata_json/sedznpb/166.json,166,Huayuan,109.375,28.5325,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=166
176,mrdata_json/sedznpb/51.json,51,Katekh,46.543888888889,41.646111111111,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=51
177,mrdata_json/sedznpb/319.json,319,Santa Eulalia,-105.87555555556,28.607777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=319
178,mrdata_json/sedznpb/169.json,169,Jinding,99.407222222222,26.426944444444,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=169
179,mrdata_json/sedznpb/49.json,49,Filizchai,46.414166666667,41.717222222222,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=49
180,mrdata_json/sedznpb/104.json,104,Lustdust,-125.41444444444,55.565833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=104
181,mrdata_json/sedznpb/23.json,23,Fossil Downs,125.77666666667,-18.139166666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=23
182,mrdata_json/sedznpb/347.json,347,Bleikvassli,13.807222222222,65.908611111111,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=347
183,mrdata_json/sedznpb/316.json,316,Porroquio-Magistral,-101.19194444444,20.771944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=316
184,mrdata_json/sedznpb/178.json,178,Qixiashan,118.96527777778,32.158333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=178
185,mrdata_json/sedznpb/401.json,401,Bushy Park,23.596944444444,-28.474166666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=401
186,mrdata_json/sedznpb/483.json,483,Pierrepont,-75.031388888889,44.508611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=483
187,mrdata_json/sedznpb/469.json,469,Illinois-Kentucky,-88.169444444444,37.4975,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=469
188,mrdata_json/sedznpb/293.json,293,Shaimerden,62.345,52.015555555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=293
189,mrdata_json/sedznpb/393.json,393,Rudnik,20.495555555556,44.1325,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=393
190,mrdata_json/sedznpb/70.json,70,Bear-Twit,-129.42,64.043333333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=70
191,mrdata_json/sedznpb/299.json,299,Zhairem,70.229444444444,48.276388888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=299
192,mrdata_json/sedznpb/263.json,263,Silvermines,-8.2544444444445,52.789722222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=263
193,mrdata_json/sedznpb/500.json,500,Upper Mississippi Valley,-90.433333333333,42.416666666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=500
194,mrdata_json/sedznpb/230.json,230,Rangpo,88.533055555556,27.180277777778,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=230
195,mrdata_json/sedznpb/423.json,423,Vassbo,12.558055555556,61.948611111111,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=423
196,mrdata_json/sedznpb/440.json,440,American Fork,-111.61666666667,40.533333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=440
197,mrdata_json/sedznpb/340.json,340,Rosh Pinah,16.764444444444,-27.950555555556,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=340
198,mrdata_json/sedznpb/432.json,432,Akdağmadeni,35.883888888889,39.663055555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=432
199,mrdata_json/sedznpb/490.json,490,Spruce Mountain,-114.82138888889,40.553333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=490
200,mrdata_json/sedznpb/273.json,273,Southern Sulcis,8.7894444444445,38.961388888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=273
201,mrdata_json/sedznpb/52.json,52,Verviers,6.0086111111111,50.710555555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=52
202,mrdata_json/sedznpb/53.json,53,Veovača,18.368055555556,44.152222222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=53
203,mrdata_json/sedznpb/164.json,164,Huangshaping,112.69972222222,25.733611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=164
204,mrdata_json/sedznpb/213.json,213,Olympias,23.749166666667,40.600833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=213
205,mrdata_json/sedznpb/85.json,85,Driftpile,-125.90805555556,58.066666666667,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=85
206,mrdata_json/sedznpb/257.json,257,Keel/Garrycam,-7.7355555555556,53.648888888889,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=257
207,mrdata_json/sedznpb/197.json,197,Um Gheig,34.530555555556,25.720277777778,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=197
208,mrdata_json/sedznpb/26.json,26,Iron Blow,131.54444444444,-13.513611111111,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=26
209,mrdata_json/sedznpb/71.json,71,Bend,-118.225,52.054722222222,CAme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=71
210,mrdata_json/sedznpb/306.json,306,Cerro San Pedro,-100.80305555556,22.221944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=306
211,mrdata_json/sedznpb/73.json,73,Big Ledge,-118.05444444444,50.4675,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=73
212,mrdata_json/sedznpb/91.json,91,Gayna River,-130.68333333333,64.933333333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=91
213,mrdata_json/sedznpb/100.json,100,Kootenay King,-115.58722222222,49.727777777778,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=100
214,mrdata_json/sedznpb/154.json,154,Dengjiashan,105.36027777778,33.845833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=154
215,mrdata_json/sedznpb/9.json,9,Abra,118.58611111111,-24.644444444444,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=9
216,mrdata_json/sedznpb/310.json,310,La Negra,-99.490833333333,20.8425,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=310
217,mrdata_json/sedznpb/235.json,235,Tiranga,74.534722222222,25.32,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=235
218,mrdata_json/sedznpb/345.json,345,Motukokako,174.33916666667,-35.164444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=345
219,mrdata_json/sedznpb/457.json,457,Edwards,-75.254444444444,44.330833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=457
220,mrdata_json/sedznpb/201.json,201,Les Malines,3.6227777777778,43.924166666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=201
221,mrdata_json/sedznpb/137.json,137,Walton,-64.041666666667,45.205555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=137
222,mrdata_json/sedznpb/66.json,66,Madan,24.924166666667,41.488611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=66
223,mrdata_json/sedznpb/149.json,149,Beishan,108.14333333333,25.1925,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=149
224,mrdata_json/sedznpb/191.json,191,Yanga-Koubanza,13.849166666667,-4.37,Kipushi,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=191
225,mrdata_json/sedznpb/422.json,422,Sagliden,12.388055555556,62.022222222222,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=422
226,mrdata_json/sedznpb/93.json,93,George Lake,-103.75388888889,57.475,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=93
227,mrdata_json/sedznpb/317.json,317,Providencia,-101.465,24.693333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=317
228,mrdata_json/sedznpb/245.json,245,Kushk,55.763611111111,31.7525,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=245
229,mrdata_json/sedznpb/403.json,403,Pering,24.269722222222,-27.430555555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=403
230,mrdata_json/sedznpb/193.json,193,Matahambre,-83.941944444444,22.591111111111,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=193
231,mrdata_json/sedznpb/24.json,24,Grevillea,138.685,-19.1075,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=24
232,mrdata_json/sedznpb/283.json,283,Ohori |,140.51944444444,38.735555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=283
233,mrdata_json/sedznpb/473.json,473,Little & Big Cottonwood,-111.63333333333,40.616666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=473
234,mrdata_json/sedznpb/202.json,202,Trèves,3.3888888888889,44.077777777778,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=202
235,mrdata_json/sedznpb/87.json,87,Dy/Grum/Vangorda,-133.21694444444,62.260833333333,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=87
236,mrdata_json/sedznpb/338.json,338,Khusib Spring,18.021944444444,-19.426111111111,Kipushi,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=338
237,mrdata_json/sedznpb/33.json,33,Menninnie,136.41694444444,-32.649444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=33
238,mrdata_json/sedznpb/327.json,327,Tumurtui South,106.91666666667,45.216666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=327
239,mrdata_json/sedznpb/145.json,145,Bafangshan,106.88,33.59,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=145
240,mrdata_json/sedznpb/295.json,295,Talap,67.611388888889,43.664722222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=295
241,mrdata_json/sedznpb/455.json,455,Darwin,-117.59416666667,36.283888888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=455
242,mrdata_json/sedznpb/303.json,303,Bismark,-107.58555555556,31.234444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=303
243,mrdata_json/sedznpb/54.json,54,Ambrósia,-46.763888888889,-17.104444444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=54
244,mrdata_json/sedznpb/315.json,315,Plomosas,-105.24361111111,29.079722222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=315
245,mrdata_json/sedznpb/174.json,174,Niujiaotang,107.66527777778,26.235833333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=174
246,mrdata_json/sedznpb/395.json,395,Veliki Majdan,19.340555555556,44.270833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=395
247,mrdata_json/sedznpb/227.json,227,Mamandur,78.951388888889,12.014722222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=227
248,mrdata_json/sedznpb/410.json,410,Yeonhwa II,129.15694444444,37.100833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=410
249,mrdata_json/sedznpb/184.json,184,Tongmugou,109.93805555556,33.444722222222,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=184
250,mrdata_json/sedznpb/152.json,152,Dabaoshan,113.72222222222,24.554166666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=152
251,mrdata_json/sedznpb/377.json,377,Dognecea,21.756944444444,45.284444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=377
252,mrdata_json/sedznpb/346.json,346,Geomdeok,128.83,40.381944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=346
253,mrdata_json/sedznpb/431.json,431,Sidi Driss,9.1083333333333,37.053333333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=431
254,mrdata_json/sedznpb/488.json,488,San Francisco,-113.34555555556,38.482777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=488
255,mrdata_json/sedznpb/266.json,266,Campiglia,10.601111111111,43.096944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=266
256,mrdata_json/sedznpb/179.json,179,Shuikoushan,112.58361111111,26.548888888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=179
257,mrdata_json/sedznpb/267.json,267,Funtana Raminosa,9.1716666666667,39.8775,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=267
258,mrdata_json/sedznpb/477.json,477,North Arkansas-Ozark,-92.688611111111,36.24,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=477
259,mrdata_json/sedznpb/251.json,251,Boston Hill,-6.9266666666667,53.226111111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=251
260,mrdata_json/sedznpb/463.json,463,Gilman,-106.39722222222,39.5275,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=463
261,mrdata_json/sedznpb/335.json,335,Border,17.916666666667,-19.475,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=335
262,mrdata_json/sedznpb/162.json,162,Haobugao,119.26305555556,44.6375,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=162
263,mrdata_json/sedznpb/399.json,399,Black Mountain,18.730277777778,-29.2325,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=399
264,mrdata_json/sedznpb/105.json,105,Matt Berry,-129.40388888889,61.475555555556,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=105
265,mrdata_json/sedznpb/78.json,78,Caledonia,-127.60305555556,50.644444444445,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=78
